# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:36.871041
wave,wave_error,dppm,dppm_err,order,quality
0.9159393101641347,0.00023687075002165603,20697.483502439998,660.5472706799994,2,1
0.9164131317245973,0.00023691078023124756,19718.14149369,655.5708811800032,2,1
0.9168869650483672,0.00023691666188496718,20846.50844224,660.4231951199996,2,1
0.9173608674599463,0.00023695120578959283,21386.37158464,648.709564719999,2,1
0.9178347915161272,0.00023696202809053712,21226.07144889,661.6588555500007,2,1
0.9183087754490833,0.00023699196647797294,21414.224896,639.8395263999998,2,1
0.9187827914249685,0.0002370079879426834,20390.726175210006,645.3955331700022,2,1
0.9192568560853897,0.00023703233021055148,20658.62910721,645.8269516300008,2,1
0.9197309619233573,0.00023705291898390435,20957.165802810003,926.6030961300013,2,1
0.9202051067685737,0.00023707242260817551,21562.690437760004,683.0521078399968,2,1
0.9206793027892411,0.00023709801033378053,21692.164262760005,646.6442553000029,2,1
0.9211535269316682,0.00023711207121346334,21790.660595559995,659.9347719600028,2,1
0.9216278098274489,0.0002371414478903322,20725.115028840002,640.7181673199999,2,1
0.9221021115800959,0.00023715087632358856,21477.430083240004,682.5356981400005,2,1
0.9225764820775093,0.00023718524870663948,21659.45041225,692.4566246500026,2,1
0.9230508619907416,0.00023718995661614617,21732.59743204,661.1335770600011,2,1
0.923525320322187,0.0002372291657227743,21642.205346409995,656.2853581899993,2,1
0.9239997786536325,0.00023722916572266328,22126.11625225,693.7778788500007,2,1
0.9244743229575941,0.00023727215198088292,22526.767956640004,689.3446866799975,2,1
0.9249488673016828,0.0002372721720442783,20577.47215225,701.4775098500013,2,1
0.9254234877130697,0.00023731020569350836,21421.65940996,685.5128891799977,2,1
0.9258981173106144,0.00023731479877242556,20540.708392090004,667.3853089800016,2,1
0.9263728148249988,0.00023734875719216841,20724.020930559996,673.7828953600001,2,1
0.9268475309030523,0.00023735803902680264,20568.49325584,690.4247425200023,2,1
0.9273223051017935,0.00023738709937060065,20671.42315536,697.7717419200003,2,1
0.9277971067999662,0.00023740084908641101,21359.939420160004,697.7512396799968,2,1
0.9282719564051196,0.0002374248025767134,21590.746456410005,705.7574274900007,2,1
0.9287468417575949,0.00023744267623759807,21164.052153689998,690.5728410299997,2,1
0.929221766403879,0.00023746232314203475,21490.152663040004,703.4517267199981,2,1
0.9296967359141021,0.00023748475511153888,21956.630777289996,714.335056159998,2,1
0.9301717353779256,0.0002374997319117833,22330.72956409,722.2627355100019,2,1
0.9306467877454435,0.0002375261837589404,23043.179280040007,727.6523413000009,2,1
0.931121861149616,0.00023753670208626065,22151.797691039996,737.5955018399973,2,1
0.9315969955386653,0.00023756719452461272,22151.08328976,734.8897414799984,2,1
0.9320721422006228,0.00023757333097873534,20797.56242496,739.9022961599978,2,1
0.9325473574337952,0.00023760761658619955,20356.75486441,719.6204892700018,2,1
0.9330225765380425,0.00023760955212359658,21373.182698490004,726.3733354500022,2,1
0.9334978732677319,0.00023764836484474472,22485.572313610002,726.5319506899987,2,1
0.9339731699974213,0.0002376483648446337,21465.531725440003,740.2331868800019,2,1
0.9344485423800954,0.00023768619133712754,21870.89012161,724.8883109600008,2,1
0.9349239192887905,0.00023768845434746222,21684.948015610003,739.1914845700023,2,1
0.9353993630292118,0.00023772187021064983,23586.29423089,793.6312230799991,2,1
0.9358748195035516,0.00023772823716994296,22104.196155039997,727.1535793200005,2,1
0.9363503341469612,0.00023775732170483455,22036.363362250006,750.8720862999978,2,1
0.936825869578645,0.00023776771584194112,21336.503328040006,747.2075010799989,2,1
0.9373014557638851,0.00023779309262006443,23352.974362240002,779.4726517600021,2,1
0.9377770712709276,0.00023780775352122419,21497.864262249997,773.7803041000022,2,1
0.9382527286657929,0.00023782869743271817,22510.051122249995,758.0892687999993,2,1
0.9387284230154969,0.00023784717485197948,22865.76452449,753.757921209997,2,1
0.9392041500939816,0.0002378635392423778,20846.50844224,790.7579097600005,2,1
0.9396799207179217,0.00023788531197010965,22349.98090081,785.7224198700003,2,1
0.9401557162773071,0.0002378977796926307,21018.881445209998,825.9157975200002,2,1
0.9406315631004262,0.00023792341155959296,20817.324380410002,819.9696025099995,2,1
0.9411074271981605,0.00023793204886723984,22696.085364839997,794.7807463199987,2,1
0.9415833505511805,0.0002379616765099124,23565.657823210004,803.170075199998,2,1
0.9420592832780065,0.00023796636341300026,20046.283908010006,775.7295086099973,2,1
0.9425352818953993,0.00023799930869639052,20767.058020840002,781.4245454999996,2,1
0.9430112822748121,0.00023800018970643322,19575.395726410003,795.0225258300002,2,1
0.9434873552433545,0.00023803648427112023,20319.077025,811.5799574999987,2,1
0.9439634282118967,0.00023803648427112023,22559.919840159997,789.6143171600022,2,1
0.9444395700395816,0.0002380709138424253,21679.558704040002,826.7809249599981,2,1
0.9449157175971757,0.0002380737787971432,20773.31277025,824.1180680499997,2,1
0.9453919259048902,0.000238104153857277,20956.905225000002,810.3510405000017,2,1
0.9458681472787475,0.00023811068692858317,22414.97048569,834.3689398999992,2,1
0.9463444203955867,0.00023813655841964376,21623.02607529,792.9400174799988,2,1
0.9468207133239067,0.00023814646415998286,21833.165360249997,840.9493336499974,2,1
0.9472970530633253,0.00023816986970937037,21213.048608999998,803.1849462000011,2,1
0.9477734210600826,0.00023818399837860493,23889.96827044,801.5060412800019,2,1
0.9482498265799368,0.0002382027599271419,21071.019153960002,860.8340455799998,2,1
0.9487262661362842,0.00023821977817373163,21136.97268736,837.3774403200009,2,1
0.9492027358793843,0.00023823487155005818,21908.233004489997,851.2598421599976,2,1
0.9496792463866894,0.00023825525365261946,21394.269316840004,852.375604499998,2,1
0.9501557798868726,0.00023826675009164244,20796.43757409,863.3690529299985,2,1
0.9506323607367974,0.00023829042496237296,21192.109740010004,823.7949333899992,2,1
0.9511089575273439,0.00023829839527333974,21181.222121289997,852.4870777499982,2,1
0.9515856081118421,0.0002383252922490975,18842.805814810003,855.1041315400032,2,1
0.9520622677254816,0.00023832980681970373,22166.38590244,863.3324910599986,2,1
0.9525389874367963,0.00023835985565734408,21694.31464201,872.2213298199966,2,1
0.9530157094057135,0.00023836098445850773,21875.386150889994,872.3188730700017,2,1
0.9534924976363749,0.00023839411533066457,21218.874889,864.7084453999962,2,1
0.9539692858670363,0.0002383941153307756,21267.205555840002,877.7238733599984,2,1
0.9544461376350389,0.00023842588400124765,21700.943193760002,876.9212547200013,2,1
0.9549229937778625,0.00023842807141183364,20685.342976000004,883.5827439999995,2,1
0.9553999063569995,0.0002384562895684228,20106.559365759997,893.1121836000018,2,1
0.9558768298050827,0.00023846172404162758,20018.599466410004,901.3577192600005,2,1
0.956353802726221,0.0002384864605691206,21515.28642481,870.6244819500015,2,1
0.9568307928729416,0.00023849507336026754,22169.512572490003,889.3754327599977,2,1
0.9573078273172079,0.00023851722213319437,22634.32989841,884.102383150001,2,1
0.9577848861145412,0.00023852939866664258,19846.779937959996,880.1813170799996,2,1
0.9582619802380341,0.00023854706174653018,20794.880138490003,893.0428094700003,2,1
0.9587391033720066,0.00023856156698631725,21412.90789225,896.075573399997,2,1
0.9592162560633481,0.00023857634567070463,21147.674421760003,907.7120785599993,2,1
0.9596934444183002,0.00023859417747595923,20693.31159289,934.9641241499987,2,1
0.9601706559687776,0.0002386057752387094,22198.04989801,937.5649012800022,2,1
0.9606479091918931,0.00023862661155771292,21065.99696569,933.9116948499973,2,1
0.9611251790099797,0.00023863490904330042,22474.327327360003,950.5322531999999,2,1
0.9616024955109048,0.0002386582504625423,21393.85976896,913.6676942400027,2,1
0.9620798225694628,0.0002386635292789263,21883.403244159996,930.5265951199997,2,1
0.9625572022104116,0.00023868982047448029,20370.996529,955.771355500003,2,1
0.9630345863851032,0.00023869208734572656,21189.023660250004,916.8962290499995,2,1
0.9635120286113792,0.00023872111313805178,21941.667379839997,979.0763538399993,2,1
0.9639894708376552,0.00023872111313794075,21360.728639610003,950.9305298399994,2,1
0.9644669731249224,0.00023875114363358652,21398.80385889,915.5140330500001,2,1
0.9649444767665999,0.00023875182083876734,21634.614986409997,980.0119298799996,2,1
0.965422035297002,0.00023877926520099457,22552.650765159993,972.1904869799997,2,1
0.965899601049539,0.00023878287626855066,22026.477934239996,970.5481214000006,2,1
0.9663772146050001,0.00023880677773058245,22671.05387481,1027.9503026100006,2,1
0.9668548408852381,0.00023881314011897636,21215.087716000002,985.6551833999998,2,1
0.9673325093162172,0.0002388342154895362,21187.18958724,1006.0109434799976,2,1
0.9678101961507106,0.00023884341724667024,19858.53095209,1001.5205721000003,2,1
0.9682879185501275,0.0002388611997085066,21929.374544489998,977.854302810001,2,1
0.9687656643978192,0.00023887292384583425,22121.71351569,1012.6682698199998,2,1
0.9692434408716699,0.00023888823692530536,22255.50781584,978.4452303600001,2,1
0.9697212468298975,0.00023890297911377534,20909.275680159997,1001.7481910800012,2,1
0.970199077025236,0.00023891509766926777,22573.43982916,998.6908806599984,2,1
0.9706769411621817,0.00023893206847291903,23086.948747209997,1015.2435566299978,2,1
0.9711548239511099,0.00023894139446412055,21077.49372481,1005.1018887900022,2,1
0.9716327456643371,0.00023896085661367916,21994.254381160004,1046.2741225400005,2,1
0.9721106805704628,0.00023896745306284384,21424.99657984,996.710944319999,2,1
0.9725886592577749,0.00023898934365607083,22666.717692090002,1025.578616400002,2,1
0.9730666458042713,0.000238993273248167,20746.45571769,1063.1319303,2,1
0.9735446808637088,0.00023901752971877688,22224.39916225,1052.2407765499984,2,1
0.9740227185945836,0.00023901886543731266,19983.215043999997,1041.1452661999979,2,1
0.9745008098718848,0.00023904563865062567,21593.597145760003,1068.7645895600008,2,1
0.9749789011491862,0.00023904563865062567,22690.903224999995,1087.2231759999986,2,1
0.9754570446136034,0.00023907173220860667,19146.505966809997,1028.2064837200019,2,1
0.9759351904874438,0.0002390729369201594,22416.22812025,1041.9498756500002,2,1
0.9764133845436894,0.00023909702812285882,20276.763212250004,1032.8872523999999,2,1
0.9768915861547464,0.00023910080552846935,20108.28933369,1061.372333760002,2,1
0.9773698286897371,0.000239121267495368,21845.34252289,1075.0504451199986,2,1
0.9778480832227479,0.00023912726650543448,19676.121766559998,1080.3157545600004,2,1
0.9783263744725541,0.0002391456249031254,22087.93412401,1102.6273839100018,2,1
0.9788046828147658,0.0002391541711058709,20988.736650010003,1117.9561408299992,2,1
0.9792830234571052,0.00023917032116960169,20269.103004160002,1083.5180777599994,2,1
0.9797613863926145,0.00023918146775470106,20794.76477521,1152.7515562099998,2,1
0.9802397749477975,0.00023919427759155898,20215.834869759994,1086.685864960001,2,1
0.9807181890012907,0.00023920702674662397,21406.96724544,1085.2340637599982,2,1
0.9811966241629021,0.0002392175808056951,20739.513748840003,1082.1940781199976,2,1
0.9816750895809093,0.0002392327090036117,21339.629344810004,1109.455219319998,2,1
0.9821535717861896,0.00023924110264017528,20074.639225000003,1115.429330999997,2,1
0.9826320895120321,0.00023925886292130993,21558.52031524,1095.764173779999,2,1
0.9831106185570335,0.00023926452250067065,20509.218668159996,1174.8265164000004,2,1
0.9835891852527108,0.00023928334783862582,19708.088610249997,1109.1717969499982,2,1
0.9840677591840833,0.0002392869656863139,21772.035362250004,1182.316684799998,2,1
0.9845463769891803,0.00023930890254852955,23204.398434009996,1125.7331939900016,2,1
0.985024997360548,0.00023931018568390527,21819.86894025,1168.85797995,2,1
0.9855036643063915,0.00023933347292171003,18805.322556249997,1100.1180547500012,2,1
0.9859823312522349,0.00023933347292171003,21083.853127839997,1162.7259412799965,2,1
0.9864610436283013,0.00023935618803327952,19707.021694889998,1150.2034207800025,2,1
0.9869397577455788,0.00023935705863875611,21006.84991876,1136.4396596600016,2,1
0.9874185149705014,0.0002393786124612607,20170.021249439997,1196.2019612400006,2,1
0.9878972784011021,0.00023938171530035746,20495.902263210002,1200.8731095900016,2,1
0.9883760790180862,0.00023940030849201044,22738.166947240003,1204.5701359400005,2,1
0.9888548897931018,0.00023940538750777396,22166.56456336,1214.1076166800021,2,1
0.9893337332893022,0.00023942174810021033,22363.01912329,1205.329116270002,2,1
0.9898125910143604,0.00023942886252903417,19361.303196009998,1183.5804338899984,2,1
0.990291477172397,0.00023944307901824224,21368.50469209,1216.2004860300026,2,1
0.9907703816135651,0.0002394522205840799,21245.044746239997,1220.2613539199983,2,1
0.9912493091911145,0.00023946378877470753,20313.00506169,1237.1627254800007,2,1
0.9917282580796777,0.00023947444428162878,19225.73591761,1219.4319727400018,2,1
0.9922072269347011,0.00023948442751176025,20830.97570436,1258.7111303400013,2,1
0.992686221974772,0.00023949752003538105,22162.395996160005,1243.7377568000024,2,1
0.993165232305169,0.00023950516519843923,21270.73485601,1260.05618253,2,1
0.9936442716747562,0.00023951968479363206,20994.184299689998,1263.6034683300004,2,1
0.9941233224632485,0.00023952539424609842,20286.874624,1267.7302591999974,2,1
0.9946024061930556,0.00023954186490349194,21337.26289984,1269.4164538400016,2,1
0.9950814972797573,0.00023954554335081646,21016.561846810004,1265.2190326599996,2,1
0.9955606242611512,0.00023956349069698124,21455.628710760004,1259.7056399999997,2,1
0.9960397547099878,0.00023956522441836992,19236.303025,1259.6279899999972,2,1
0.9965189234849272,0.00023958438746962685,19217.69465841,1282.238761049999,2,1
0.9969980922598666,0.00023958438746973787,20984.274740250003,1344.1513004999974,2,1
0.9974773028091422,0.0002396052746378441,20789.83329424,1285.4685780400023,2,1
0.9979565135254009,0.0002396053581293911,20989.663859610002,1298.6728005899997,2,1
0.9984357618345058,0.00023962415455247577,19441.561489,1329.7028045000006,2,1
0.9989150138954799,0.00023962603048710562,20403.722690560004,1327.2984313599998,2,1
0.9993943004859763,0.00023964329524817085,19457.48799801,1304.3300780700024,2,1
0.9998735945194933,0.00023964701675849298,19276.739976490004,1355.0713479300023,2,1
1.0003529173242611,0.00023966140238385059,20541.826305640003,1348.9243731399993,2,1
1.0008322504349565,0.000239666555347684,19868.481171359996,1332.3969045600006,2,1
1.0013116095313193,0.00023967954818138182,23367.76937104,1355.9907566000006,2,1
1.0017909826177807,0.0002396865432308104,21019.084416159996,1392.906004960003,2,1
1.0022703785541118,0.00023969796816558642,19802.37169681,1395.951328000002,2,1
1.002749792156133,0.00023970680101048636,20872.707781209996,1355.7286302100001,2,1
1.0032292234314129,0.00023971563763991455,20676.800712490003,1369.4393954799991,2,1
1.003708673999349,0.00023972528396809523,20476.865886760002,1439.0303836200028,2,1
1.0041881399168127,0.00023973295873180867,21543.634506250004,1437.8177122499997,2,1
1.0046676296042518,0.0002397448437196914,22702.68441081,1489.458680729998,2,1
1.0051471302682258,0.0002397503319870875,23750.107854489997,1467.1492750700004,2,1
1.0056266557302747,0.0002397627310244399,22811.027502240002,1359.5706597600006,2,1
1.0061061895910135,0.00023976693036953378,24272.611730890003,1413.7459948100013,2,1
1.0065857529824316,0.00023978169570892938,21125.72133961,1466.855449489999,2,1
1.0070653211920937,0.00023978410483094237,22134.17915536,1430.655924720003,2,1
1.0075449199598392,0.0002397993838727519,22735.874969640005,1428.1525502999993,2,1
1.0080245205248253,0.0002398002824930412,21598.240939559997,1466.503679579997,2,1
1.008504154447509,0.0002398169613420098,20767.17330724,1438.2142468199986,2,1
1.0089837883701926,0.00023981696134178776,20446.65486724,1459.54590096,2,1
1.0094634566530656,0.00023983414143646797,23462.21300644,1424.7307833200023,2,1
1.0099431261379406,0.0002398347424374947,19804.285547290005,1495.4006857400004,2,1
1.0104228255400127,0.00023984970103607672,22704.582944159996,1430.1528805200012,2,1
1.0109025289665035,0.0002398517132453648,21317.518427040002,1488.7858233599968,2,1
1.0113822594289799,0.00023986523123831205,21346.524920249998,1513.3065796499995,2,1
1.011861996785758,0.0002398686783890991,21635.99762724,1435.5130037399997,2,1
1.0123417566601902,0.00023987993721608092,20725.80605316,1523.980462679997,2,1
1.0128215256279738,0.00023988448389178352,18912.575529,1511.7765867,2,1
1.0133013161840307,0.0002398952780284791,21663.10041921,1480.2873558600031,2,1
1.0137811195280821,0.0002399016720258107,22336.22909961,1505.396240370003,2,1
1.0142609401560843,0.00023991031400116825,22246.16995225,1506.773198449997,2,1
1.0147407752830813,0.000239917563498393,20853.61270084,1513.3648624399975,2,1
1.0152206247459175,0.00023992473141820625,26237.488004010003,1593.0723165000018,2,1
1.0157004910538514,0.00023993315396686477,21279.836551210003,1537.5632692200002,2,1
1.0161803688579707,0.00023993890205975532,23351.599031290003,1578.8719648300016,2,1
1.016660265753134,0.00023994844758168377,20355.670532890003,1569.6060426199992,2,1
1.0171401714084902,0.00023995282767796944,21398.716089,1538.3559128999968,2,1
1.0176200982973036,0.0002399634444065768,18128.495092409998,1577.4668436000004,2,1
1.0181000313136337,0.00023996650816493492,16928.24779396,1583.0053144799988,2,1
1.0185799876026427,0.00023997814450460453,21552.64758724,1665.2013701400015,2,1
1.0190599474894704,0.00023997994341384832,21446.899545760003,1576.2155187999992,2,1
1.0195399325853445,0.00023999254793705127,22751.016223360002,1601.574742640003,2,1
1.0200199188709318,0.00023999314279365969,20377.21990144,1584.3832060800003,2,1
1.0204999326370423,0.00024000688305525486,19767.938202249996,1659.5543947499991,2,1
1.0209799464031528,0.00024000688305525486,21797.62865604,1729.723055160004,2,1
1.0214599860886557,0.00024001984275145993,18839.236987209995,1650.4497000599995,2,1
1.0219400269042067,0.0002400204077754875,23579.99794084,1666.624226520002,2,1
1.0224200923774653,0.00024003273662942526,20582.493156,1699.3260767999986,2,1
1.0229001613711066,0.00024003449682075129,17056.02044169,1673.76599907,2,1
1.0233802504814002,0.0002400445551467012,19268.10505216,1689.2434272,2,1
1.023860344873805,0.00024004719620229764,21666.044197209998,1693.4952582799988,2,1
1.0243404575927129,0.0002400563594540106,23690.535239290002,1725.1820570500017,2,1
1.0248205778295256,0.00024006011840649322,20290.49255809,1705.7895269699984,2,1
1.02530071496493,0.00024006856770220075,19887.06346225,1700.5359620500008,2,1
1.0257808621834787,0.00024007360927424948,20851.36,1714.0857600000004,2,1
1.026261022168543,0.00024007999253217172,23100.139361289996,1713.109653219998,2,1
1.0267411928720966,0.00024008535177677537,24232.432823289997,1817.7784332100002,2,1
1.0272213746064847,0.0002400908671940094,20068.85889316,1785.2997885799978,2,1
1.0277015692375686,0.00024009731554208713,24185.848323999995,1769.6548738000004,2,1
1.0281817732668665,0.00024010201464896852,18924.404356,1811.2352258000026,2,1
1.0286619927267129,0.00024010972992316582,17306.007635290003,1818.55268474,2,1
1.0291422185472527,0.00024011291027004056,18761.794491689998,1803.971023739999,2,1
1.029622459485771,0.0002401204692592529,21325.695502240003,1724.053355879997,2,1
1.030102705480766,0.0002401229974975383,20585.018235040006,1797.2227347200032,2,1
1.030582970064047,0.000240132291640327,16411.762150560004,1797.9501506399993,2,1
1.0310632373962392,0.00024013366609620945,22009.47306481,1800.7735853799982,2,1
1.0315435228573906,0.0002401427305758208,15933.861424359999,1834.3277719799994,2,1
1.0320238093741114,0.00024014325836052564,21188.092057690003,1865.1206052900002,2,1
1.0325041161292763,0.0002401533775824305,20647.304648890004,1946.1603848,2,1
1.0329844228844411,0.0002401533775824305,19528.832719359998,1785.20811632,2,1
1.033464750029708,0.0002401635726334561,23607.154774440005,1949.87783034,2,1
1.033945077858424,0.0002401639143581047,19508.37932176,1918.5680208800006,2,1
1.0344254223049767,0.00024017222327632481,20136.404647839998,1957.8471218799968,2,1
1.0349057688969807,0.00024017329600201087,20504.34980356,1890.024005939999,2,1
1.0353861317237139,0.00024018141336656917,22037.43219001,1926.9862130700017,2,1
1.0358664985125166,0.00024018339440123881,18573.846538809998,1894.6465817999997,2,1
1.0363468789918922,0.00024019023968779862,22209.613035209997,1988.1498462300017,2,1
1.0368272647404941,0.0002401928743009929,17938.36992964,1941.3896224200016,2,1
1.0373076622711705,0.0002401987653382065,22935.64860304,2117.870254880001,2,1
1.03778806641708,0.00024020207295483154,20381.359826890002,1961.9532029099998,2,1
1.038268480381378,0.00024020698214899383,18070.32259081,2011.3340861600016,2,1
1.0387489020964187,0.00024021085752035098,21162.684675999997,2105.9398136,2,1
1.0392293318875978,0.00024021489558956333,21831.658229160003,2085.020776019999,2,1
1.0397097705217377,0.00024021931707007838,20595.234908160004,2101.4945424000007,2,1
1.0401902156202036,0.00024022254923283803,22681.414212249998,1997.1831342,2,1
1.040670670582222,0.0002402274810091587,18645.32899441,2030.6447852700005,2,1
1.0411511304941758,0.00024022995597694496,20767.00037776,2058.5914767599993,2,1
1.0416316011929194,0.0002402353493717868,22476.216288489995,2130.3581549299997,2,1
1.0421120754244495,0.0002402371157650407,16620.21169636,2032.014690860001,2,1
1.0425925612688312,0.00024024292219082533,25357.250208160003,2056.67497776,2,1
1.0430730493259164,0.00024024402854250226,19987.795435240005,2056.784191419997,2,1
1.0435535497249129,0.00024025019949824866,22982.165841690003,2138.299663500001,2,1
1.044034051113428,0.00024025069425759327,16766.287534090003,2036.3929284299986,2,1
1.0445145654760766,0.0002402571813242549,15205.750694559998,2056.1099495599997,2,1
1.0449950798387253,0.0002402571813242549,10242.71515969,2168.98257719,2,1
1.0454756074371938,0.00024026379923425267,16555.86596416,2167.6581503199986,2,1
1.0459561351725908,0.00024026386769859798,20830.10973696,2139.5522841599977,2,1
1.0464366745230964,0.00024026967525281329,20773.773987210003,2211.4899459599983,2,1
1.0469172150403938,0.00024027025864881146,21704.125258239997,2156.487536960001,2,1
1.0473977656485796,0.000240275304092874,19464.016682250003,2180.7494698500013,2,1
1.0478783183569844,0.00024027635420242888,16880.84343169,2280.6742996799985,2,1
1.0483588807596782,0.00024028120134689246,22318.47759969,2268.2445471,2,1
1.0488394464493935,0.00024028284485755336,18181.582888809997,2295.1772245599996,2,1
1.0493200186167617,0.00024028608368409365,20657.565510760003,2260.213974180001,2,1
1.0498005940340385,0.00024028770863826487,20585.563442890005,2323.6051564999984,2,1
1.0502811755938404,0.00024029077990084247,22276.637112959997,2367.1471706400016,2,1
1.050761761509934,0.00024029295804672834,19648.07744656,2314.4714077199988,2,1
1.051242353067953,0.00024029577900952503,23171.385062250003,2420.1696285,2,1
1.0517229501722403,0.00024029855214369178,19818.980244010003,2346.885400940001,2,1
1.052203550595055,0.00024030021140730717,18438.245156250003,2392.9016399999978,2,1
1.052684155534745,0.00024030246984496628,18650.463548890002,2336.3421335900007,2,1
1.0531647639051125,0.0002403041851837262,24235.421735289994,2369.8444024400014,2,1
1.0536453788520608,0.00024030747347403292,21221.700922889995,2355.1697765699982,2,1
1.0541259955434514,0.00024030834569521708,21279.690675359998,2372.724984239998,2,1
1.0546066171447366,0.0002403108006425736,17987.316042240003,2436.0304968,2,1
1.055087240348132,0.0002403116016975737,24998.67723409,2496.10945584,2,1
1.0555678707758704,0.0002403152138692466,21455.599415290002,2367.4833044400007,2,1
1.0560485017559407,0.00024031549003500352,22076.491858560003,2543.9844388799993,2,1
1.0565291376570984,0.0002403179505789943,20487.45646336,2531.7040134399995,2,1
1.05700977371373,0.00024031802831570026,19881.225600640002,2388.976554400002,2,1
1.0574904172606476,0.0002403217734587848,16419.142023840002,2470.062363240001,2,1
1.0579710608075654,0.0002403217734587848,15345.21382564,2615.0429131600013,2,1
1.0584517093839163,0.00024032428817544194,18674.53436304,2655.8313760799992,2,1
1.058932358282486,0.00024032444928479002,18362.9601,2578.1319539999995,2,1
1.0594130109163802,0.0002403263169470371,18342.747573160003,2673.738579720001,2,1
1.05989366416204,0.00024032662282991168,23861.197158489995,2715.069705620004,2,1
1.0603743217317925,0.00024032878487623144,18050.352422559998,2730.4410019599973,2,1
1.06085498052993,0.0002403293990687061,19424.192018489997,2662.705097639998,2,1
1.0613356420578683,0.000240330763969121,22031.49458601,2725.310223090002,2,1
1.0618163047652696,0.00024033135370049585,21384.499743359997,2624.6150111999987,2,1
1.0622969695464903,0.00024033239061038714,24363.151568999998,2736.8294579999992,2,1
1.062777635610514,0.00024033303201198564,16716.21439744,2679.4954744000006,2,1
1.0632583025091842,0.00024033344933505063,19735.360902760003,2654.1096652800024,2,1
1.0637389701263766,0.00024033380859633802,21354.70755625,2773.1272260000023,2,1
1.0642196392837329,0.00024033457867811414,20878.313744889994,2814.33935209,2,1
1.0647003102715062,0.00024033549388668973,21228.373440160005,2784.36306588,2,1
1.0651809818319569,0.0002403357802251982,20435.159942560003,2775.44819948,2,1
1.0656616543407125,0.00024033625437769324,14223.35308689,2826.9912629700007,2,1
1.0661423271250678,0.00024033639217768688,21071.94817924,2822.9760407799995,2,1
1.0666230005645905,0.00024033671976120274,18366.45642441,2774.73651147,2,1
1.067103673931423,0.00024033668341627568,21402.197766010002,2898.3506703300022,2,1
1.0675843470339252,0.00024033655125110798,20808.581803240006,2985.637205320001,2,1
1.0680650202859674,0.00024033662602107597,16200.198400000001,2833.2400719999996,2,1
1.0685456944939693,0.00024033710400095387,17137.37573604,3056.1547358999987,2,1
1.069026368618728,0.0002403370623793588,23314.60255744,3067.15394176,2,1
1.0695070413092869,0.00024033634527942382,25215.05805625,2973.5007172499977,2,1
1.069987713999846,0.00024033634527964587,21830.860357289996,2964.776127660003,2,1
1.0704683852968782,0.0002403356485161101,17084.241424890002,2934.4307683499983,2,1
1.0709490565573576,0.00024033563023984073,20229.3729,2927.320968000001,2,1
1.0714297260116563,0.00024033472714934945,21280.828520249997,2939.282281650003,2,1
1.0719103952518354,0.00024033462008943296,22758.136164,2911.4537993999984,2,1
1.072391062368132,0.00024033355814845336,18787.993002490002,2905.773211490001,2,1
1.0728717289977825,0.0002403333148250919,18873.813924000002,3126.4983414000026,2,1
1.0733523932808242,0.00024033214152074933,18546.381462010002,3142.7844082299976,2,1
1.0738330567097067,0.00024033171444126644,21153.259010560003,3128.0706678400015,2,1
1.0743137176289705,0.00024033045963189892,19638.967348809998,2996.692472670001,2,1
1.0747943772127635,0.0002403297918964764,17458.918276840002,3176.7752052800006,2,1
1.075275034948438,0.00024032886783720286,21548.41971844,3103.602595880002,2,1
1.0757556913024235,0.00024032817699271014,20273.54517904,3210.273673280003,2,1
1.0762363447039174,0.00024032670074691787,19007.66814489,3034.012530779998,2,1
1.0767169950534687,0.00024032517477579063,17749.033850249998,3335.7533592000023,2,1
1.0771976430311865,0.0002403239888588704,21382.89119521,3304.524550869998,2,1
1.0776782876127182,0.00024032229076587086,21204.543676839996,3435.28408158,2,1
1.0781589304381973,0.00024032141273955254,26679.82492816,3375.037152920001,2,1
1.0786395697090543,0.00024031963542836543,16150.114305610003,3236.36176615,2,1
1.0791202072021808,0.00024031874656316177,19649.479187560002,3114.864228600003,2,1
1.0796008393650247,0.00024031608142194294,18877.660815999996,3234.452975600001,2,1
1.0800814701933583,0.0002403154141668029,22408.41339136,3401.924995519999,2,1
1.0805620944834091,0.00024031214502540088,20085.918935040005,3345.9524582400018,2,1
1.0810427181900935,0.00024031185334227878,19302.378489,3353.259101399998,2,1
1.0815233359167493,0.00024030886332804258,19604.368243359997,3272.7806406400023,2,1
1.0820039535618315,0.0002403088225411132,18777.08387025,3334.188091050002,2,1
1.082484561372143,0.00024030390515572542,23777.177402249996,3527.198168400002,2,1
1.0829651691824542,0.00024030390515572542,19312.549724160002,3440.400902399998,2,1
1.0834457698095725,0.00024030031355914971,21356.16890625,3393.561183750002,2,1
1.0839263698754316,0.00024030003292940805,17531.772537759996,3283.76144304,2,1
1.084406960544171,0.0002402953343698666,19915.193089440003,3371.752383119998,2,1
1.0848875495127575,0.0002402944842931909,18182.553743290002,3254.0644892100017,2,1
1.0853681316441406,0.00024029106569156689,15657.316692639999,3379.1640976800018,2,1
1.0858487116870519,0.0002402900214555359,16704.50266681,3521.239922549999,2,1
1.0863292832784959,0.00024028579572199504,16851.960188009994,3642.5857429800008,2,1
1.0868098509870359,0.00024028385426988486,18833.719696,3395.8499256000005,2,1
